,LONG,LAT,FIRST OCCURRENCES IN FOCAL AREA (t),LAST OCCURRENCES IN FOCAL AREA (t),OCCURRENCES IN FOCAL AREA (t),UNWEIGHTED OCCURRENCES IN FOCAL AREA (t),HYP1,HYP2,HYP3,LOP0,LOP1,LOP2,OCCURRENCES IN FOCAL AREA (t-1),UNWEIGHTED OCCURRENCES IN FOCAL AREA (t-1),OCCURRENCES IN FOCAL AREA (t+1),UNWEIGHTED OCCURRENCES IN FOCAL AREA (t+1),PROPORTION OF FIRST OCCURRENCES IN FOCAL AREA (t),PROPORTION OF LAST OCCURRENCES IN FOCAL AREA (t),MEAN HYP,MEAN LOP,MAT,MAP,NPP,EXPECTED PROPORTION OF FIRST OCCURRENCES,EXPECTED PROPORTION OF LAST OCCURRENCES,OCCURRENCES WITHOUT SPECIATION,OCCURRENCES WITHOUT EXTINCTION,IMMIGRATION,EMIGRATION,EXPECTED PROPORTION OF EMIGRATION,EXPECTED PROPORTION OF IMMIGRATION,SIGNIFICANCE FIRST,SIGNIFICANCE LAST,SIGNIFICANCE EMIGRATION,SIGNIFICANCE IMMIGRATION
60925,36.89999999999983,53.30000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60930,37.39999999999983,53.30000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60935,37.89999999999983,53.30000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60940,38.39999999999982,53.30000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60945,38.89999999999982,53.30000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60950,39.39999999999982,53.30000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60955,39.89999999999982,53.30000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60960,-9.100000000000009,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60965,-8.600000000000009,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60970,-8.10000000000001,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60975,-7.600000000000013,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60980,-7.100000000000013,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60985,-6.6000000000000165,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60990,-6.100000000000018,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
60995,-4.200000000000024,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61000,-3.7000000000000255,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61005,-3.2000000000000286,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61010,-2.700000000000029,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61015,-2.200000000000032,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61020,-1.700000000000033,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61025,-1.2000000000000348,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61030,-0.7000000000000366,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61035,-0.2000000000000384,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61040,5.899999999999943,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61045,6.399999999999938,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61050,6.899999999999935,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61055,7.399999999999935,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61060,7.899999999999935,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61065,8.399999999999933,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61070,8.899999999999928,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61075,9.399999999999928,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61080,9.899999999999928,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61085,10.399999999999924,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61090,10.899999999999919,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61095,11.399999999999919,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61100,11.899999999999919,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61105,12.399999999999912,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61110,12.899999999999912,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61115,13.399999999999912,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61120,13.899999999999912,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61125,14.39999999999991,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61130,14.899999999999904,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61135,15.399999999999904,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61140,15.899999999999904,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61145,16.399999999999906,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61150,16.8999999999999,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61155,17.3999999999999,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61160,17.8999999999999,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61165,18.399999999999896,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61170,18.899999999999885,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61175,19.399999999999885,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61180,19.899999999999885,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61185,20.399999999999885,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61190,20.899999999999885,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61195,21.399999999999885,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61200,21.899999999999885,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61205,22.39999999999988,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61210,22.89999999999988,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61215,23.39999999999988,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61220,23.89999999999988,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61225,24.39999999999988,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61230,24.89999999999987,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61235,25.39999999999987,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61240,25.89999999999987,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61245,26.39999999999986,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61250,26.89999999999986,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61255,27.39999999999986,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61260,27.89999999999986,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61265,28.39999999999986,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61270,28.899999999999856,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61275,29.399999999999856,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61280,29.899999999999856,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61285,30.399999999999853,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61290,30.899999999999853,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61295,31.399999999999853,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61300,31.899999999999853,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61305,32.39999999999985,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61310,32.899999999999835,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61315,33.399999999999835,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61320,33.899999999999835,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61325,34.399999999999835,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61330,34.899999999999835,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61335,35.399999999999835,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61340,35.899999999999835,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61345,36.39999999999984,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61350,36.89999999999983,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61355,37.39999999999983,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61360,37.89999999999983,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61365,38.39999999999982,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61370,38.89999999999982,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61375,39.39999999999982,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61380,39.89999999999982,53.400000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61385,-9.100000000000009,53.500000000000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61390,-8.600000000000009,53.500000000000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61395,-8.10000000000001,53.500000000000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61400,-7.600000000000013,53.500000000000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
61405,-7.100000000000013,53.500000000000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.3088206934409411,0.2867304254353899,0.0,0.0,0.0,0.0,0.7534174066148284,0.7406568463361628,,,,
